2003,1411,0.7746478873239436,0.44897959183673464,0.49999999999999994,0.7027027027027029,0.75,0.7837837837837839,0.45161290322580644,0.6666666666666666,0.5625,0.7000000000000001,0.5,0.3333333333333333,0.0,0.576923076923077
2003,1421,0.6690140845070424,0.5408163265306122,0.6041666666666667,0.5405405405405406,0.5,0.45945945945945954,0.43548387096774194,0.5208333333333334,0.40625,0.45000000000000007,0.3409090909090909,0.4666666666666667,0.23076923076923078,0.46153846153846156
2003,1423,0.6197183098591549,0.2448979591836734,0.08333333333333331,0.6486486486486487,0.8125,0.6486486486486487,0.6451612903225806,0.37499999999999994,0.28125,0.7000000000000001,0.18181818181818182,0.4666666666666667,0.07692307692307693,0.46153846153846156
2003,1428,0.3943661971830986,0.44897959183673464,0.2916666666666667,0.36486486486486486,0.40625,0.40540540540540543,0.43548387096774194,0.3958333333333333,0.265625,0.30000000000000004,0.5227272727272727,0.4666666666666667,0.23076923076923078,0.5192307692307693
2003,1429,0.45070422535211263,0.510204081632653,0.49999999999999994,0.32432432432432434,0.375,0.21621621621621623,0.29032258064516125,0.49999999999999994,0.28125,0.55,0.4090909090909091,0.4,0.07692307692307693,0.3076923076923077
2003,1436,0.3098591549295775,0.6938775510204082,0.4583333333333333,0.2972972972972973,0.25,0.13513513513513514,0.22580645161290322,0.29166666666666663,0.5,0.5000000000000001,0.5909090909090908,0.6666666666666666,0.23076923076923078,0.3076923076923077
2003,1443,0.43661971830985913,0.40816326530612246,0.37499999999999994,0.5135135135135136,0.5,0.2972972972972973,0.25806451612903225,0.6666666666666666,0.25,0.4,0.45454545454545453,0.4,0.38461538461538464,0.34615384615384615
2003,1447,0.45070422535211263,0.3265306122448979,0.37499999999999994,0.4324324324324324,0.4375,0.43243243243243246,0.3870967741935484,0.3333333333333333,0.3125,0.55,0.6818181818181819,0.4,0.15384615384615385,0.5
2003,1448,0.5633802816901409,0.44897959183673464,0.4791666666666667,0.48648648648648657,0.4375,0.5,0.4838709677419355,0.6041666666666666,0.5,0.35,0.6590909090909092,0.5,0.6153846153846154,0.5384615384615384
2003,1451,0.6338028169014084,0.673469387755102,0.7083333333333333,0.5135135135135136,0.4375,0.35135135135135137,0.29032258064516125,0.875,0.34375,0.35,0.27272727272727276,0.26666666666666666,0.0,0.5
2003,1454,0.5633802816901409,0.5918367346938775,0.4166666666666667,0.48648648648648657,0.5,0.4864864864864865,0.4838709677419355,0.5416666666666666,0.40625,0.65,0.3636363636363636,0.7333333333333333,0.23076923076923078,0.6923076923076923
2003,1458,0.5258215962441314,0.40136054421768697,0.5138888888888888,0.3963963963963964,0.41666666666666674,0.4414414414414413,0.37634408602150526,0.3333333333333333,0.3645833333333335,0.5166666666666668,0.25757575757575757,0.4222222222222221,0.15384615384615385,0.33333333333333326
2003,1462,0.5422535211267606,0.5612244897959183,0.4791666666666667,0.37837837837837845,0.40625,0.5135135135135135,0.4838709677419355,0.4791666666666666,0.46875,0.675,0.20454545454545453,0.23333333333333334,0.15384615384615385,0.25
2004,1102,0.323943661971831,0.0,0.16666666666666669,0.5405405405405406,0.5,0.2972972972972973,0.3225806451612903,0.041666666666666664,0.28125,0.65,0.5454545454545454,0.4666666666666667,0.15384615384615385,0.3076923076923077
2004,1104,0.5985915492957746,0.3877551020408163,0.46874999999999994,0.37837837837837845,0.40625,0.6283783783783784,0.6290322580645161,0.35416666666666663,0.359375,0.5375000000000001,0.25,0.43333333333333335,0.40384615384615385,0.33653846153846156
2004,1106,0.45070422535211263,0.4693877551020408,0.4166666666666667,0.40540540540540543,0.4375,0.40540540540540543,0.3225806451612903,0.3333333333333333,0.375,0.25,0.7727272727272727,0.4666666666666667,0.07692307692307693,0.5
2004,1112,0.6619718309859156,0.5714285714285714,0.75,0.16216216216216217,0.3125,0.45945945945945954,0.4838709677419355,0.24999999999999997,0.375,0.5000000000000001,0.45454545454545453,0.26666666666666666,0.23076923076923078,0.3076923076923077
2004,1130,0.3802816901408451,0.43877551020408156,0.5208333333333333,0.0945945945945946,0.25,0.2972972972972973,0.29032258064516125,0.2708333333333333,0.3125,0.7500000000000001,0.5,0.5,0.19230769230769232,0.25
2004,1140,0.6478873239436619,0.30612244897959184,0.4583333333333333,0.5675675675675675,0.625,0.45945945945945954,0.4193548387096774,0.5833333333333334,0.34375,0.8500000000000001,0.2272727272727273,0.13333333333333333,0.07692307692307693,0.6153846153846154
2004,1150,0.6197183098591549,0.40816326530612246,0.5833333333333333,0.5135135135135136,0.375,0.5135135135135135,0.5483870967741935,0.49999999999999994,0.3125,0.6000000000000001,0.45454545454545453,0.7333333333333333,0.3076923076923077,0.5
2004,1153,0.6338028169014084,0.44897959183673464,0.5416666666666667,0.5135135135135136,0.625,0.24324324324324326,0.25806451612903225,0.49999999999999994,0.515625,0.8,0.5,0.13333333333333333,0.6153846153846154,0.3653846153846154
2004,1163,0.6784037558685446,0.5442176870748296,0.6388888888888886,0.27927927927927937,0.39583333333333326,0.6711711711711711,0.564516129032258,0.5208333333333334,0.640625,0.5583333333333332,0.40151515151515166,0.3333333333333333,0.34615384615384615,0.3012820512820513
2004,1173,0.5633802816901409,0.9183673469387755,0.7916666666666667,0.40540540540540543,0.1875,0.5675675675675677,0.3870967741935484,0.7083333333333334,0.6875,0.45000000000000007,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.8461538461538461
2004,1177,0.5140845070422535,0.6326530612244897,0.49999999999999994,0.24324324324324326,0.3125,0.6621621621621622,0.532258064516129,0.37499999999999994,0.6875,0.525,0.25,0.16666666666666666,0.11538461538461539,0.4807692307692307
2004,1181,0.723943661971831,0.5020408163265306,0.6500000000000001,0.38918918918918916,0.4125,0.6324324324324324,0.6258064516129032,0.4583333333333333,0.50625,0.7000000000000001,0.33636363636363636,0.5466666666666666,0.3384615384615385,0.48461538461538467
2004,1186,0.3802816901408451,0.5306122448979591,0.5416666666666667,0.37837837837837845,0.1875,0.2972972972972973,0.3548387096774194,0.4583333333333333,0.15625,0.8500000000000001,0.45454545454545453,0.5333333333333333,0.15384615384615385,0.3076923076923077
2004,1190,0.6760563380281691,0.7551020408163264,0.75,0.48648648648648657,0.375,0.4864864864864865,0.4193548387096774,0.6666666666666666,0.34375,0.6000000000000001,0.09090909090909088,0.7333333333333333,0.23076923076923078,0.2692307692307693
2004,1196,0.43661971830985913,0.36734693877551017,0.5416666666666667,0.21621621621621623,0.1875,0.5405405405405406,0.4838709677419355,0.125,0.375,0.1,0.45454545454545453,0.26666666666666666,0.3076923076923077,0.423076923076923
2004,1197,0.6338028169014084,0.520408163265306,0.5833333333333333,0.5405405405405406,0.53125,0.41891891891891897,0.3387096774193548,0.6041666666666666,0.34375,0.5000000000000001,0.47727272727272724,0.7,0.11538461538461539,0.3846153846153846
2004,1210,0.5610328638497653,0.5170068027210885,0.5972222222222221,0.3558558558558559,0.36458333333333326,0.44594594594594594,0.4086021505376343,0.40972222222222227,0.5104166666666665,0.5166666666666668,0.4469696969696971,0.611111111111111,0.21794871794871795,0.46794871794871795
2004,1211,0.6338028169014084,0.673469387755102,0.8541666666666667,0.3378378378378379,0.1875,0.5270270270270271,0.45161290322580644,0.5625,0.5625,0.6000000000000001,0.3863636363636364,0.3333333333333333,0.23076923076923078,0.4423076923076923
2004,1227,0.3380281690140845,0.6938775510204082,0.49999999999999994,0.2972972972972973,0.1875,0.32432432432432434,0.3225806451612903,0.41666666666666663,0.15625,0.4,0.5,0.6,0.0,0.6923076923076923
2004,1228,0.6525821596244131,0.5510204081632653,0.6805555555555554,0.3693693693693694,0.5,0.28828828828828823,0.27956989247311825,0.40277777777777773,0.40625,0.9333333333333335,0.18181818181818182,0.4222222222222221,0.20512820512820512,0.3205128205128206
2004,1242,0.7429577464788734,0.5510204081632653,0.71875,0.24324324324324326,0.3125,0.7837837837837839,0.717741935483871,0.40624999999999994,0.6328125,0.7875000000000001,0.6136363636363638,0.5666666666666667,0.3269230769230769,0.4903846153846154
2004,1246,0.7957746478873239,0.47959183673469385,0.7083333333333333,0.5135135135135136,0.5625,0.5,0.46774193548387094,0.6458333333333334,0.46875,0.8,0.5681818181818181,0.4,0.34615384615384615,0.32692307692307687
2004,1250,0.3943661971830986,0.346938775510204,0.25,0.6756756756756757,0.4375,0.45945945945945954,0.45161290322580644,0.8333333333333334,0.34375,0.5000000000000001,0.5909090909090908,0.4666666666666667,0.23076923076923078,0.5
2004,1251,0.47887323943661975,0.346938775510204,0.4583333333333333,0.40540540540540543,0.375,0.43243243243243246,0.4193548387096774,0.24999999999999997,0.59375,0.65,1.0,0.4666666666666667,0.07692307692307693,0.576923076923077
2004,1257,0.5774647887323944,0.346938775510204,0.4166666666666667,0.7297297297297298,0.625,0.2972972972972973,0.3225806451612903,0.49999999999999994,0.09375,0.8,0.27272727272727276,0.4666666666666667,0.07692307692307693,0.6153846153846154
2004,1264,0.6830985915492959,0.6122448979591836,0.6666666666666667,0.3378378378378379,0.40625,0.5,0.5161290322580645,0.3958333333333333,0.421875,0.525,0.2272727272727273,0.43333333333333335,0.2692307692307693,0.576923076923077
2004,1268,0.6901408450704226,0.5408163265306122,0.5833333333333333,0.2702702702702703,0.34375,0.8783783783783784,0.7580645161290323,0.5416666666666666,0.453125,0.65,0.5227272727272727,0.4,0.46153846153846156,0.6153846153846154
2004,1272,0.3802816901408451,0.37755102040816324,0.37499999999999994,0.4594594594594595,0.46875,0.22972972972972971,0.1774193548387097,0.4791666666666666,0.203125,0.525,0.29545454545454547,0.3,0.2692307692307693,0.3076923076923077
2004,1277,0.5211267605633803,0.510204081632653,0.5416666666666667,0.2972972972972973,0.3125,0.43243243243243246,0.4838709677419355,0.20833333333333334,0.3125,0.6000000000000001,0.45454545454545453,0.6,0.0,0.6923076923076923
2004,1280,0.7112676056338029,0.5306122448979591,0.6041666666666667,0.5135135135135136,0.53125,0.5405405405405406,0.4838709677419355,0.6041666666666666,0.5625,0.7250000000000001,0.3863636363636364,0.7666666666666666,0.23076923076923078,0.3846153846153846
2004,1284,0.323943661971831,0.20408163265306123,0.16666666666666669,0.5945945945945947,0.5625,0.35135135135135137,0.22580645161290322,0.08333333333333334,0.21875,0.5000000000000001,0.5909090909090908,0.4666666666666667,0.0,0.423076923076923
2004,1293,0.3380281690140845,0.30612244897959184,0.16666666666666669,0.40540540540540543,0.5,0.40540540540540543,0.3548387096774194,0.3333333333333333,0.25,0.30000000000000004,0.27272727272727276,0.26666666666666666,0.15384615384615385,0.23076923076923073
2004,1301,0.5352112676056339,0.30612244897959184,0.3541666666666667,0.5135135135135136,0.5625,0.3783783783783784,0.4193548387096774,0.49999999999999994,0.34375,0.4750000000000001,0.29545454545454547,0.2,0.038461538461538464,0.5
2004,1305,0.6713615023474179,0.5306122448979591,0.5138888888888888,0.3963963963963964,0.41666666666666674,0.6846846846846846,0.7096774193548387,0.4444444444444443,0.53125,0.45000000000000007,0.3636363636363636,0.3111111111111111,0.23076923076923078,0.4487179487179488
2004,1314,0.5633802816901409,0.5,0.49999999999999994,0.4189189189189189,0.40625,0.44594594594594594,0.5,0.5833333333333334,0.328125,0.55,0.3636363636363636,0.5333333333333333,0.07692307692307693,0.423076923076923
2004,1320,0.43661971830985913,0.26530612244897955,0.25,0.5945945945945947,0.625,0.21621621621621623,0.25806451612903225,0.08333333333333334,0.46875,0.65,0.27272727272727276,0.13333333333333333,0.07692307692307693,0.34615384615384615
2004,1329,0.5408450704225353,0.49795918367346936,0.6916666666666667,0.1783783783783784,0.2375,0.42702702702702705,0.4129032258064516,0.41666666666666663,0.44375,0.5900000000000001,0.43636363636363634,0.41333333333333333,0.26153846153846155,0.3384615384615385
2004,1334,0.5,0.4285714285714285,0.5208333333333333,0.32432432432432434,0.375,0.3918918918918919,0.3709677419354839,0.29166666666666663,0.3125,0.8,0.4090909090909091,0.43333333333333335,0.07692307692307693,0.28846153846153844
2004,1338,0.35680751173708936,0.5170068027210885,0.4166666666666667,0.25225225225225234,0.20833333333333331,0.4864864864864865,0.46236559139784955,0.5277777777777777,0.40625,0.31666666666666676,0.3333333333333334,0.44444444444444453,0.12820512820512822,0.3717948717948718
2004,1343,0.2816901408450704,0.22448979591836737,0.3333333333333333,0.5675675675675675,0.3125,0.2702702702702703,0.25806451612903225,0.3333333333333333,0.125,0.45000000000000007,0.13636363636363635,0.3333333333333333,0.0,0.423076923076923
2004,1344,0.4084507042253521,0.4285714285714285,0.49999999999999994,0.5675675675675675,0.375,0.10810810810810811,0.1935483870967742,0.5833333333333334,0.34375,0.5000000000000001,0.5,0.26666666666666666,0.15384615384615385,0.423076923076923
2004,1350,0.49295774647887325,0.4897959183673469,0.5416666666666667,0.2972972972972973,0.4375,0.2972972972972973,0.22580645161290322,0.49999999999999994,0.1875,0.7500000000000001,0.45454545454545453,0.5333333333333333,0.23076923076923078,0.46153846153846156
2004,1356,0.49295774647887325,0.4693877551020408,0.2916666666666667,0.4594594594594595,0.75,0.08108108108108109,0.12903225806451613,0.37499999999999994,0.3125,0.65,0.27272727272727276,0.26666666666666666,0.07692307692307693,0.2692307692307693
2004,1371,0.5915492957746479,0.4897959183673469,0.625,0.39189189189189194,0.34375,0.4864864864864865,0.46774193548387094,0.37499999999999994,0.234375,0.4750000000000001,0.27272727272727276,0.3333333333333333,0.0,0.6153846153846154
2004,1376,0.19718309859154926,0.30612244897959184,0.3333333333333333,0.21621621621621623,0.125,0.3783783783783784,0.3548387096774194,0.125,0.34375,0.35,0.3636363636363636,0.3333333333333333,0.3076923076923077,0.2692307692307693
2004,1386,0.6408450704225351,0.36734693877551017,0.46874999999999994,0.5675675675675675,0.625,0.41216216216216217,0.3870967741935484,0.34374999999999994,0.34375,0.6375000000000001,0.3068181818181818,0.5833333333333334,0.19230769230769232,0.3846153846153846
2004,1390,0.5633802816901409,0.6224489795918366,0.625,0.37837837837837845,0.40625,0.2972972972972973,0.3064516129032258,0.6458333333333334,0.5625,0.4750000000000001,0.5454545454545454,0.43333333333333335,0.34615384615384615,0.7115384615384616
2004,1393,0.6384976525821596,0.4897959183673469,0.5138888888888888,0.24324324324324326,0.41666666666666674,0.7207207207207209,0.6344086021505376,0.41666666666666663,0.34375,0.4833333333333333,0.37878787878787895,0.3111111111111111,0.3333333333333333,0.5
2004,1400,0.6009389671361504,0.5510204081632653,0.5277777777777779,0.2612612612612612,0.47916666666666674,0.43243243243243246,0.4301075268817205,0.513888888888889,0.4479166666666665,0.43333333333333335,0.30303030303030304,0.2222222222222222,0.20512820512820512,0.5
2004,1403,0.5845070422535211,0.6224489795918366,0.7708333333333333,0.1756756756756757,0.21875,0.3783783783783784,0.4193548387096774,0.43749999999999994,0.34375,0.7250000000000001,0.3863636363636364,0.4666666666666667,0.15384615384615385,0.25
2004,1412,0.7746478873239436,0.5714285714285714,0.5972222222222221,0.5585585585585586,0.5208333333333334,0.6756756756756758,0.6559139784946235,0.5555555555555557,0.3125,0.8,0.3636363636363636,0.6666666666666666,0.1794871794871795,0.6538461538461539
2004,1416,0.21126760563380287,0.36734693877551017,0.25,0.40540540540540543,0.3125,0.21621621621621623,0.22580645161290322,0.3333333333333333,0.4375,0.4,0.45454545454545453,0.4,0.0,0.576923076923077
2004,1418,0.323943661971831,0.26530612244897955,0.25,0.4594594594594595,0.3125,0.5675675675675677,0.4838709677419355,0.41666666666666663,0.34375,0.35,0.5,0.6,0.15384615384615385,0.5384615384615384
